timestamp,node_id,tilt_x,tilt_y,tilt_magnitude,tilt_change,abs_tilt_change,anomaly_score,anomaly,risk_level,risk_color
2026-09-22 01:09:41,N05,0.4672,0.2775,0.5434,0.0246,0.0246,0.2455,0,NORMAL,#22c55e
2026-09-22 01:09:46,N01,0.4702,0.2909,0.5529,0.0006,0.0006,0.0062,0,NORMAL,#22c55e
2026-09-22 01:09:46,N02,0.5087,0.3123,0.5969,0.0007,0.0007,0.0071,0,NORMAL,#22c55e
2026-09-22 01:09:46,N03,1.0454,0.7414,1.2816,0.0278,0.0278,0.2777,0,WARNING,#eab308
2026-09-22 01:09:46,N04,0.6466,0.4596,0.7933,0.062,0.062,0.6201,1,NORMAL,#22c55e
2026-09-22 01:09:46,N05,0.4681,0.2768,0.5438,0.0004,0.0004,0.004,0,NORMAL,#22c55e
2026-09-22 01:09:51,N01,0.4716,0.2782,0.5476,0.0053,0.0053,0.0529,0,NORMAL,#22c55e
2026-09-22 01:09:51,N02,0.5046,0.3176,0.5963,0.0006,0.0006,0.0062,0,NORMAL,#22c55e
2026-09-22 01:09:51,N03,1.0717,0.7589,1.3131,0.0315,0.0315,0.3152,0,WARNING,#eab308
2026-09-22 01:09:51,N04,0.6937,0.4988,0.8544,0.0611,0.0611,0.6112,1,NORMAL,#22c55e
2026-09-22 01:09:51,N05,0.4778,0.2759,0.5517,0.008,0.008,0.0797,0,NORMAL,#22c55e
2026-09-22 01:09:56,N01,0.4883,0.2921,0.5689,0.0214,0.0214,0.2137,0,NORMAL,#22c55e
2026-09-22 01:09:56,N02,0.5087,0.3001,0.5906,0.0057,0.0057,0.0567,0,NORMAL,#22c55e
2026-09-22 01:09:56,N03,1.0915,0.7771,1.3399,0.0267,0.0267,0.2673,0,WARNING,#eab308
2026-09-22 01:09:56,N04,0.7159,0.5217,0.8858,0.0314,0.0314,0.3141,0,NORMAL,#22c55e
2026-09-22 01:09:56,N05,0.4699,0.2625,0.5382,0.0135,0.0135,0.1354,0,NORMAL,#22c55e
2026-09-22 01:10:01,N01,0.4902,0.3065,0.5781,0.0092,0.0092,0.092,0,NORMAL,#22c55e
2026-09-22 01:10:01,N02,0.5073,0.2864,0.5825,0.0081,0.0081,0.0808,0,NORMAL,#22c55e
2026-09-22 01:10:01,N03,1.0964,0.7894,1.351,0.0111,0.0111,0.1115,0,WARNING,#eab308
2026-09-22 01:10:01,N04,0.7365,0.5479,0.918,0.0322,0.0322,0.3216,0,NORMAL,#22c55e
2026-09-22 01:10:01,N05,0.4864,0.2655,0.5541,0.0159,0.0159,0.1591,0,NORMAL,#22c55e
2026-09-22 01:10:06,N01,0.5077,0.2926,0.586,0.0078,0.0078,0.0783,0,NORMAL,#22c55e
2026-09-22 01:10:06,N02,0.4982,0.3045,0.5839,0.0013,0.0013,0.0132,0,NORMAL,#22c55e
2026-09-22 01:10:06,N03,1.1109,0.8055,1.3721,0.0211,0.0211,0.2114,0,WARNING,#eab308
2026-09-22 01:10:06,N04,0.772,0.5561,0.9515,0.0335,0.0335,0.3346,0,NORMAL,#22c55e
2026-09-22 01:10:06,N05,0.4712,0.2494,0.5331,0.0211,0.0211,0.2105,0,NORMAL,#22c55e
2026-09-22 01:10:11,N01,0.5254,0.3075,0.6088,0.0228,0.0228,0.2281,0,NORMAL,#22c55e
2026-09-22 01:10:11,N02,0.5112,0.2994,0.5924,0.0086,0.0086,0.0857,0,NORMAL,#22c55e
2026-09-22 01:10:11,N03,1.1142,0.8104,1.3778,0.0056,0.0056,0.0561,0,WARNING,#eab308
2026-09-22 01:10:11,N04,0.7997,0.578,0.9868,0.0353,0.0353,0.3531,0,NORMAL,#22c55e
2026-09-22 01:10:11,N05,0.4689,0.2303,0.5224,0.0107,0.0107,0.1066,0,NORMAL,#22c55e
2026-09-22 01:10:16,N01,0.5145,0.2938,0.5925,0.0163,0.0163,0.1631,0,NORMAL,#22c55e
2026-09-22 01:10:16,N02,0.5237,0.3101,0.6087,0.0163,0.0163,0.1626,0,NORMAL,#22c55e
2026-09-22 01:10:16,N03,1.1234,0.8088,1.3843,0.0065,0.0065,0.0652,0,WARNING,#eab308
2026-09-22 01:10:16,N04,0.8324,0.6149,1.0349,0.0481,0.0481,0.4812,0,WARNING,#eab308
2026-09-22 01:10:16,N05,0.4522,0.2332,0.5088,0.0137,0.0137,0.1365,0,NORMAL,#22c55e
2026-09-22 01:10:21,N01,0.4946,0.301,0.579,0.0135,0.0135,0.1349,0,NORMAL,#22c55e
2026-09-22 01:10:21,N02,0.5107,0.2993,0.592,0.0167,0.0167,0.167,0,NORMAL,#22c55e
2026-09-22 01:10:21,N03,1.1363,0.8115,1.3963,0.0121,0.0121,0.1207,0,WARNING,#eab308
2026-09-22 01:10:21,N04,0.849,0.628,1.056,0.0211,0.0211,0.2113,0,WARNING,#eab308
2026-09-22 01:10:21,N05,0.4394,0.2465,0.5038,0.0049,0.0049,0.0492,0,NORMAL,#22c55e
2026-09-22 01:10:26,N01,0.4971,0.3083,0.585,0.006,0.006,0.0598,0,NORMAL,#22c55e
2026-09-22 01:10:26,N02,0.5127,0.319,0.6038,0.0118,0.0118,0.1184,0,NORMAL,#22c55e
2026-09-22 01:10:26,N03,1.1635,0.8135,1.4197,0.0234,0.0234,0.2339,0,WARNING,#eab308
2026-09-22 01:10:26,N04,0.8742,0.6402,1.0835,0.0275,0.0275,0.2753,0,WARNING,#eab308
2026-09-22 01:10:26,N05,0.4443,0.2647,0.5172,0.0134,0.0134,0.1338,0,NORMAL,#22c55e
2026-09-22 01:10:31,N01,0.5127,0.325,0.6071,0.0221,0.0221,0.221,0,NORMAL,#22c55e
2026-09-22 01:10:31,N02,0.5309,0.3197,0.6197,0.0159,0.0159,0.1588,0,NORMAL,#22c55e
2026-09-22 01:10:31,N03,1.1922,0.8324,1.454,0.0343,0.0343,0.3428,0,WARNING,#eab308
2026-09-22 01:10:31,N04,0.8987,0.6529,1.1108,0.0273,0.0273,0.2726,0,WARNING,#eab308
2026-09-22 01:10:31,N05,0.4493,0.2788,0.5288,0.0116,0.0116,0.1156,0,NORMAL,#22c55e
2026-09-22 01:10:36,N01,0.4989,0.3134,0.5892,0.0179,0.0179,0.1786,0,NORMAL,#22c55e
2026-09-22 01:10:36,N02,0.5271,0.3302,0.622,0.0023,0.0023,0.0228,0,NORMAL,#22c55e
2026-09-22 01:10:36,N03,1.2256,0.8246,1.4772,0.0232,0.0232,0.2316,0,WARNING,#eab308
2026-09-22 01:10:36,N04,0.9202,0.6659,1.1359,0.0251,0.0251,0.251,0,WARNING,#eab308
2026-09-22 01:10:36,N05,0.452,0.2766,0.5299,0.0011,0.0011,0.0114,0,NORMAL,#22c55e
2026-09-22 01:10:41,N01,0.5053,0.3018,0.5885,0.0007,0.0007,0.0065,0,NORMAL,#22c55e
2026-09-22 01:10:41,N02,0.5139,0.345,0.619,0.003,0.003,0.0301,0,NORMAL,#22c55e
2026-09-22 01:10:41,N03,1.2534,0.8179,1.4967,0.0195,0.0195,0.1949,0,WARNING,#eab308
2026-09-22 01:10:41,N04,0.9744,0.6875,1.1925,0.0566,0.0566,0.566,1,WARNING,#eab308
2026-09-22 01:10:41,N05,0.4542,0.2687,0.5277,0.0022,0.0022,0.022,0,NORMAL,#22c55e
2026-09-22 01:10:46,N01,0.5154,0.3076,0.6002,0.0117,0.0117,0.1168,0,NORMAL,#22c55e
2026-09-22 01:10:46,N02,0.5114,0.3264,0.6067,0.0123,0.0123,0.1227,0,NORMAL,#22c55e
2026-09-22 01:10:46,N03,1.2526,0.8094,1.4913,0.0053,0.0053,0.0534,0,WARNING,#eab308
2026-09-22 01:10:46,N04,1.0178,0.7009,1.2358,0.0433,0.0433,0.4327,0,WARNING,#eab308
2026-09-22 01:10:46,N05,0.4345,0.2811,0.5175,0.0102,0.0102,0.1023,0,NORMAL,#22c55e
2026-09-22 01:10:51,N01,0.5136,0.3041,0.5969,0.0034,0.0034,0.0336,0,NORMAL,#22c55e
2026-09-22 01:10:51,N02,0.4954,0.3159,0.5875,0.0192,0.0192,0.1917,0,NORMAL,#22c55e
2026-09-22 01:10:51,N03,1.2605,0.8327,1.5107,0.0194,0.0194,0.1938,1,HIGH,#f97316
2026-09-22 01:10:51,N04,1.0354,0.7083,1.2545,0.0187,0.0187,0.1873,0,WARNING,#eab308
2026-09-22 01:10:51,N05,0.4538,0.2632,0.5246,0.0071,0.0071,0.0712,0,NORMAL,#22c55e
2026-09-22 01:13:03,N01,0.5179,0.3033,0.6002,0.0171,0.0171,0.171,0,NORMAL,#22c55e
2026-09-22 01:13:03,N02,0.4881,0.2827,0.5641,0.019,0.019,0.1904,0,NORMAL,#22c55e
2026-09-22 01:13:03,N03,0.9965,0.6996,1.2175,0.0031,0.0031,0.0311,0,WARNING,#eab308
2026-09-22 01:13:03,N04,0.5874,0.3901,0.7051,0.0478,0.0478,0.4779,0,NORMAL,#22c55e
2026-09-22 01:13:03,N05,0.4823,0.3082,0.5723,0.0108,0.0108,0.1077,0,NORMAL,#22c55e
2026-09-22 01:13:08,N01,0.5019,0.2863,0.5778,0.0224,0.0224,0.2238,0,NORMAL,#22c55e
2026-09-22 01:13:08,N02,0.4787,0.2934,0.5615,0.0026,0.0026,0.0256,0,NORMAL,#22c55e
2026-09-22 01:13:08,N03,1.0035,0.6903,1.218,0.0005,0.0005,0.0047,0,WARNING,#eab308
2026-09-22 01:13:08,N04,0.6322,0.4148,0.7562,0.051,0.051,0.5104,1,NORMAL,#22c55e
2026-09-22 01:13:08,N05,0.4924,0.2955,0.5743,0.0019,0.0019,0.0194,0,NORMAL,#22c55e
2026-09-22 01:13:13,N01,0.5028,0.2841,0.5775,0.0003,0.0003,0.0031,0,NORMAL,#22c55e
2026-09-22 01:13:13,N02,0.4599,0.2925,0.5451,0.0164,0.0164,0.1642,0,NORMAL,#22c55e
2026-09-22 01:13:13,N03,1.032,0.7091,1.2522,0.0341,0.0341,0.3414,0,WARNING,#eab308
2026-09-22 01:13:13,N04,0.6727,0.4437,0.8059,0.0497,0.0497,0.4969,0,NORMAL,#22c55e
2026-09-22 01:13:13,N05,0.5052,0.3035,0.5893,0.0151,0.0151,0.1508,0,NORMAL,#22c55e
2026-09-22 01:13:18,N01,0.4887,0.2808,0.5636,0.0139,0.0139,0.1386,0,NORMAL,#22c55e
2026-09-22 01:13:18,N02,0.4418,0.2885,0.5277,0.0174,0.0174,0.174,0,NORMAL,#22c55e
2026-09-22 01:13:18,N03,1.0637,0.7192,1.2841,0.0319,0.0319,0.3189,0,WARNING,#eab308
2026-09-22 01:13:18,N04,0.691,0.4671,0.8341,0.0282,0.0282,0.2821,0,NORMAL,#22c55e
2026-09-22 01:13:18,N05,0.5001,0.3229,0.5953,0.0059,0.0059,0.0592,0,NORMAL,#22c55e
2026-09-22 01:13:23,N01,0.4738,0.2758,0.5483,0.0154,0.0154,0.1539,0,NORMAL,#22c55e
2026-09-22 01:13:23,N02,0.4459,0.2854,0.5293,0.0017,0.0017,0.0166,0,NORMAL,#22c55e
2026-09-22 01:13:23,N03,1.0694,0.7379,1.2993,0.0152,0.0152,0.152,0,WARNING,#eab308
2026-09-22 01:13:23,N04,0.735,0.4869,0.8816,0.0476,0.0476,0.4755,0,NORMAL,#22c55e
2026-09-22 01:13:23,N05,0.4877,0.329,0.5883,0.007,0.007,0.0696,0,NORMAL,#22c55e
2026-09-22 01:13:28,N01,0.4781,0.2848,0.5565,0.0083,0.0083,0.0828,0,NORMAL,#22c55e
2026-09-22 01:13:28,N02,0.4554,0.2935,0.5417,0.0124,0.0124,0.1238,0,NORMAL,#22c55e
2026-09-22 01:13:28,N03,1.0986,0.7309,1.3195,0.0203,0.0203,0.2026,0,WARNING,#eab308
2026-09-22 01:13:28,N04,0.7856,0.511,0.9372,0.0555,0.0555,0.5555,1,NORMAL,#22c55e
2026-09-22 01:13:28,N05,0.4984,0.3308,0.5982,0.0099,0.0099,0.0986,0,NORMAL,#22c55e
2026-09-22 01:13:33,N01,0.4827,0.2723,0.5542,0.0023,0.0023,0.0231,0,NORMAL,#22c55e
2026-09-22 01:13:33,N02,0.4617,0.2828,0.5414,0.0003,0.0003,0.0032,0,NORMAL,#22c55e
2026-09-22 01:13:33,N03,1.0998,0.7446,1.3281,0.0086,0.0086,0.0862,0,WARNING,#eab308
2026-09-22 01:13:33,N04,0.8071,0.5356,0.9687,0.0315,0.0315,0.3151,0,NORMAL,#22c55e
2026-09-22 01:13:33,N05,0.4805,0.3343,0.5854,0.0128,0.0128,0.1279,0,NORMAL,#22c55e
2026-09-22 01:13:38,N01,0.4846,0.2756,0.5575,0.0033,0.0033,0.0331,0,NORMAL,#22c55e
2026-09-22 01:13:38,N02,0.4812,0.2932,0.5635,0.0221,0.0221,0.221,0,NORMAL,#22c55e
2026-09-22 01:13:38,N03,1.1134,0.7572,1.3465,0.0183,0.0183,0.1833,0,WARNING,#eab308
2026-09-22 01:13:38,N04,0.8237,0.5519,0.9915,0.0229,0.0229,0.2285,0,NORMAL,#22c55e
2026-09-22 01:13:38,N05,0.4929,0.3303,0.5934,0.008,0.008,0.08,0,NORMAL,#22c55e
2026-09-22 01:13:43,N01,0.4809,0.2654,0.5493,0.0083,0.0083,0.0825,0,NORMAL,#22c55e
2026-09-22 01:13:43,N02,0.482,0.2946,0.5648,0.0013,0.0013,0.0134,0,NORMAL,#22c55e
2026-09-22 01:13:43,N03,1.1156,0.7479,1.3431,0.0034,0.0034,0.0337,0,WARNING,#eab308
2026-09-22 01:13:43,N04,0.8781,0.5623,1.0427,0.0511,0.0511,0.5114,1,WARNING,#eab308
2026-09-22 01:13:43,N05,0.479,0.3116,0.5714,0.022,0.022,0.2198,0,NORMAL,#22c55e
2026-09-22 01:13:48,N01,0.5004,0.2493,0.559,0.0098,0.0098,0.0975,0,NORMAL,#22c55e
2026-09-22 01:13:48,N02,0.4957,0.2933,0.576,0.0111,0.0111,0.1115,0,NORMAL,#22c55e
2026-09-22 01:13:48,N03,1.112,0.7413,1.3364,0.0067,0.0067,0.0669,0,WARNING,#eab308
2026-09-22 01:13:48,N04,0.9248,0.5824,1.0929,0.0502,0.0502,0.5022,1,WARNING,#eab308
2026-09-22 01:13:48,N05,0.4786,0.3,0.5649,0.0066,0.0066,0.0656,0,NORMAL,#22c55e
2026-09-22 01:13:53,N01,0.4921,0.2364,0.5459,0.0131,0.0131,0.131,0,NORMAL,#22c55e
2026-09-22 01:13:53,N02,0.4958,0.2857,0.5722,0.0038,0.0038,0.0383,0,NORMAL,#22c55e
2026-09-22 01:13:53,N03,1.1315,0.7516,1.3584,0.022,0.022,0.2197,0,WARNING,#eab308
2026-09-22 01:13:53,N04,0.9528,0.6047,1.1285,0.0356,0.0356,0.3561,0,WARNING,#eab308
2026-09-22 01:13:53,N05,0.4644,0.301,0.5534,0.0115,0.0115,0.1145,0,NORMAL,#22c55e
2026-09-22 01:13:58,N01,0.4853,0.2554,0.5484,0.0025,0.0025,0.0249,0,NORMAL,#22c55e
2026-09-22 01:13:58,N02,0.4951,0.2997,0.5787,0.0065,0.0065,0.0651,0,NORMAL,#22c55e
2026-09-22 01:13:58,N03,1.1376,0.7748,1.3764,0.018,0.018,0.1801,0,WARNING,#eab308
2026-09-22 01:13:58,N04,0.999,0.6426,1.1879,0.0594,0.0594,0.5936,1,WARNING,#eab308
2026-09-22 01:13:58,N05,0.4787,0.2945,0.5621,0.0087,0.0087,0.0867,0,NORMAL,#22c55e
2026-09-22 01:14:03,N01,0.4986,0.2593,0.562,0.0135,0.0135,0.1353,0,NORMAL,#22c55e
2026-09-22 01:14:03,N02,0.509,0.3006,0.5911,0.0125,0.0125,0.1246,0,NORMAL,#22c55e
2026-09-22 01:14:03,N03,1.1646,0.7688,1.3955,0.0191,0.0191,0.1912,0,WARNING,#eab308
2026-09-22 01:14:03,N04,1.0407,0.6508,1.2275,0.0396,0.0396,0.396,0,WARNING,#eab308
2026-09-22 01:14:03,N05,0.4947,0.3026,0.5799,0.0178,0.0178,0.1781,0,NORMAL,#22c55e
2026-09-22 01:14:08,N01,0.5153,0.2572,0.5759,0.0139,0.0139,0.1394,0,NORMAL,#22c55e
2026-09-22 01:14:08,N02,0.492,0.3166,0.585,0.0061,0.0061,0.0613,0,NORMAL,#22c55e
2026-09-22 01:14:08,N03,1.1852,0.7787,1.4182,0.0227,0.0227,0.2265,0,WARNING,#eab308
2026-09-22 01:14:08,N04,1.0617,0.6921,1.2673,0.0399,0.0399,0.3987,0,WARNING,#eab308
2026-09-22 01:14:08,N05,0.4778,0.3116,0.5704,0.0095,0.0095,0.0948,0,NORMAL,#22c55e
2026-09-22 01:14:13,N01,0.5079,0.2705,0.5754,0.0005,0.0005,0.005,0,NORMAL,#22c55e
2026-09-22 01:14:13,N02,0.5047,0.327,0.6013,0.0163,0.0163,0.163,0,NORMAL,#22c55e
2026-09-22 01:14:13,N03,1.211,0.7762,1.4384,0.0202,0.0202,0.2021,0,WARNING,#eab308
2026-09-22 01:14:13,N04,1.0944,0.7067,1.3027,0.0354,0.0354,0.3538,0,WARNING,#eab308
2026-09-22 01:14:13,N05,0.4747,0.307,0.5653,0.0051,0.0051,0.0506,0,NORMAL,#22c55e
2026-09-22 01:14:18,N01,0.5218,0.2874,0.5957,0.0203,0.0203,0.2032,0,NORMAL,#22c55e
2026-09-22 01:14:18,N02,0.5138,0.3137,0.602,0.0007,0.0007,0.0069,0,NORMAL,#22c55e
2026-09-22 01:14:18,N03,1.2291,0.7717,1.4513,0.0129,0.0129,0.1292,0,WARNING,#eab308
2026-09-22 01:14:18,N04,1.1233,0.7217,1.3351,0.0324,0.0324,0.3243,0,WARNING,#eab308
2026-09-22 01:14:18,N05,0.4612,0.3122,0.5569,0.0084,0.0084,0.084,0,NORMAL,#22c55e
2026-09-22 01:14:23,N01,0.5202,0.2725,0.5873,0.0084,0.0084,0.0841,0,NORMAL,#22c55e
2026-09-22 01:14:23,N02,0.5027,0.3196,0.5957,0.0063,0.0063,0.0632,0,NORMAL,#22c55e
2026-09-22 01:14:23,N03,1.2553,0.7957,1.4862,0.035,0.035,0.3495,0,WARNING,#eab308
2026-09-22 01:14:23,N04,1.1487,0.76,1.3773,0.0422,0.0422,0.4219,0,WARNING,#eab308
2026-09-22 01:14:23,N05,0.4686,0.3099,0.5617,0.0048,0.0048,0.0481,0,NORMAL,#22c55e
2026-09-22 01:14:28,N01,0.5133,0.289,0.5891,0.0018,0.0018,0.0176,0,NORMAL,#22c55e
2026-09-22 01:14:28,N02,0.5067,0.3386,0.6095,0.0138,0.0138,0.1378,0,NORMAL,#22c55e
2026-09-22 01:14:28,N03,1.2725,0.7932,1.4995,0.0133,0.0133,0.1325,0,WARNING,#eab308
2026-09-22 01:14:28,N04,1.1897,0.8011,1.4343,0.0569,0.0569,0.5693,1,WARNING,#eab308
2026-09-22 01:14:28,N05,0.4764,0.3218,0.5749,0.0131,0.0131,0.1314,0,NORMAL,#22c55e
2026-09-22 01:14:33,N01,0.5277,0.3048,0.6094,0.0204,0.0204,0.2036,0,NORMAL,#22c55e
2026-09-22 01:14:33,N02,0.5248,0.3213,0.6153,0.0058,0.0058,0.0584,0,NORMAL,#22c55e
2026-09-22 01:14:33,N03,1.3075,0.8139,1.5401,0.0406,0.0406,0.4062,1,HIGH,#f97316
2026-09-22 01:14:33,N04,1.2138,0.8295,1.4701,0.0359,0.0359,0.3588,0,WARNING,#eab308
2026-09-22 01:14:33,N05,0.4869,0.3338,0.5903,0.0155,0.0155,0.1545,0,NORMAL,#22c55e
2026-09-22 01:14:38,N01,0.5194,0.2924,0.5961,0.0134,0.0134,0.1337,0,NORMAL,#22c55e
2026-09-22 01:14:38,N02,0.5068,0.3337,0.6068,0.0085,0.0085,0.085,0,NORMAL,#22c55e
2026-09-22 01:14:38,N03,1.319,0.8083,1.547,0.0069,0.0069,0.0689,1,HIGH,#f97316
2026-09-22 01:14:38,N04,1.2684,0.8577,1.5312,0.061,0.061,0.6103,1,HIGH,#f97316
2026-09-22 01:14:38,N05,0.4822,0.3248,0.5814,0.009,0.009,0.0896,0,NORMAL,#22c55e
2026-09-22 01:14:43,N01,0.5221,0.2734,0.5894,0.0067,0.0067,0.0669,0,NORMAL,#22c55e
2026-09-22 01:14:43,N02,0.5123,0.3532,0.6223,0.0155,0.0155,0.1548,0,NORMAL,#22c55e
2026-09-22 01:14:43,N03,1.3189,0.8233,1.5548,0.0078,0.0078,0.0778,1,HIGH,#f97316
2026-09-22 01:14:43,N04,1.3183,0.8771,1.5834,0.0523,0.0523,0.5227,1,HIGH,#f97316
2026-09-22 01:14:43,N05,0.4948,0.3164,0.5873,0.0059,0.0059,0.0591,0,NORMAL,#22c55e
2026-09-22 01:14:48,N01,0.5258,0.2894,0.6002,0.0108,0.0108,0.1081,0,NORMAL,#22c55e
2026-09-22 01:14:48,N02,0.5001,0.34,0.6047,0.0176,0.0176,0.176,0,NORMAL,#22c55e
2026-09-22 01:14:48,N03,1.332,0.8311,1.57,0.0152,0.0152,0.1522,1,HIGH,#f97316
2026-09-22 01:14:48,N04,1.3582,0.9032,1.6311,0.0476,0.0476,0.4764,1,HIGH,#f97316
2026-09-22 01:14:48,N05,0.4751,0.3335,0.5805,0.0068,0.0068,0.0677,0,NORMAL,#22c55e
2026-09-22 01:14:53,N01,0.5418,0.2942,0.6165,0.0164,0.0164,0.1635,0,NORMAL,#22c55e
2026-09-22 01:14:53,N02,0.5126,0.3529,0.6224,0.0177,0.0177,0.1767,0,NORMAL,#22c55e
2026-09-22 01:14:53,N03,1.3591,0.8286,1.5918,0.0218,0.0218,0.2176,1,HIGH,#f97316
2026-09-22 01:14:53,N04,1.3768,0.9329,1.6631,0.032,0.032,0.3199,1,HIGH,#f97316
2026-09-22 01:14:53,N05,0.4736,0.3271,0.5755,0.005,0.005,0.0497,0,NORMAL,#22c55e
2026-09-22 01:14:58,N01,0.5299,0.2968,0.6074,0.0091,0.0091,0.0914,0,NORMAL,#22c55e
2026-09-22 01:14:58,N02,0.4978,0.3378,0.6016,0.0208,0.0208,0.2076,0,NORMAL,#22c55e
2026-09-22 01:14:58,N03,1.3822,0.8372,1.6159,0.0242,0.0242,0.2418,1,HIGH,#f97316
2026-09-22 01:14:58,N04,1.4138,0.9397,1.6976,0.0346,0.0346,0.3455,1,HIGH,#f97316
2026-09-22 01:14:58,N05,0.4672,0.3219,0.5673,0.0082,0.0082,0.0819,0,NORMAL,#22c55e
2026-09-22 01:15:03,N01,0.5192,0.3138,0.6066,0.0007,0.0007,0.0074,0,NORMAL,#22c55e
2026-09-22 01:15:03,N02,0.5139,0.3423,0.6175,0.0159,0.0159,0.1587,0,NORMAL,#22c55e
2026-09-22 01:15:03,N03,1.3804,0.8545,1.6235,0.0075,0.0075,0.0752,1,HIGH,#f97316
2026-09-22 01:15:03,N04,1.442,0.9814,1.7443,0.0466,0.0466,0.4664,1,HIGH,#f97316
2026-09-22 01:15:03,N05,0.47,0.326,0.572,0.0047,0.0047,0.0467,0,NORMAL,#22c55e
2026-09-22 01:15:08,N01,0.5073,0.3194,0.5994,0.0072,0.0072,0.0721,0,NORMAL,#22c55e
2026-09-22 01:15:08,N02,0.5063,0.3414,0.6106,0.0068,0.0068,0.0684,0,NORMAL,#22c55e
2026-09-22 01:15:08,N03,1.4079,0.8762,1.6583,0.0348,0.0348,0.3479,1,HIGH,#f97316
2026-09-22 01:15:08,N04,1.4901,0.9896,1.7888,0.0445,0.0445,0.4452,1,HIGH,#f97316
2026-09-22 01:15:08,N05,0.4701,0.3286,0.5736,0.0015,0.0015,0.0154,0,NORMAL,#22c55e
2026-09-22 01:15:13,N01,0.5105,0.3358,0.6111,0.0116,0.0116,0.1161,0,NORMAL,#22c55e
2026-09-22 01:15:13,N02,0.5169,0.3403,0.6189,0.0082,0.0082,0.0825,0,NORMAL,#22c55e
2026-09-22 01:15:13,N03,1.4132,0.8893,1.6697,0.0115,0.0115,0.1147,1,HIGH,#f97316
2026-09-22 01:15:13,N04,1.5228,1.0068,1.8255,0.0367,0.0367,0.3674,1,HIGH,#f97316
2026-09-22 01:15:13,N05,0.4751,0.338,0.5831,0.0095,0.0095,0.0952,0,NORMAL,#22c55e
2026-09-22 01:15:18,N01,0.5028,0.3417,0.608,0.0031,0.0031,0.0308,0,NORMAL,#22c55e
2026-09-22 01:15:18,N02,0.5191,0.3311,0.6157,0.0032,0.0032,0.032,0,NORMAL,#22c55e
2026-09-22 01:15:18,N03,1.4394,0.9175,1.707,0.0372,0.0372,0.3723,1,HIGH,#f97316
2026-09-22 01:15:18,N04,1.5571,1.0182,1.8605,0.0349,0.0349,0.3495,1,HIGH,#f97316
2026-09-22 01:15:18,N05,0.4882,0.3502,0.6008,0.0177,0.0177,0.1774,0,NORMAL,#22c55e
2026-09-22 01:56:10,N01,0.5111,0.292,0.5886,0.0055,0.0055,0.0552,0,NORMAL,#22c55e
2026-09-22 01:56:10,N02,0.5184,0.2934,0.5957,0.0126,0.0126,0.1256,0,NORMAL,#22c55e
2026-09-22 01:56:10,N03,1.0102,0.7177,1.2391,0.0185,0.0185,0.1849,0,WARNING,#eab308
2026-09-22 01:56:10,N04,0.5968,0.3887,0.7122,0.0549,0.0549,0.5486,1,NORMAL,#22c55e
2026-09-22 01:56:10,N05,0.4955,0.2997,0.5791,0.004,0.004,0.0403,0,NORMAL,#22c55e
2026-09-22 01:56:15,N01,0.5116,0.2841,0.5852,0.0034,0.0034,0.0341,0,NORMAL,#22c55e
2026-09-22 01:56:15,N02,0.499,0.3008,0.5827,0.013,0.013,0.1297,0,NORMAL,#22c55e
2026-09-22 01:56:15,N03,1.0148,0.7179,1.2431,0.0039,0.0039,0.0393,0,WARNING,#eab308
2026-09-22 01:56:15,N04,0.6496,0.4008,0.7633,0.0511,0.0511,0.5111,1,NORMAL,#22c55e
2026-09-22 01:56:15,N05,0.4763,0.3093,0.5679,0.0112,0.0112,0.1116,0,NORMAL,#22c55e
2026-09-22 01:56:20,N01,0.4928,0.3035,0.5787,0.0065,0.0065,0.0646,0,NORMAL,#22c55e
2026-09-22 01:56:20,N02,0.5076,0.2846,0.5819,0.0008,0.0008,0.0076,0,NORMAL,#22c55e
2026-09-22 01:56:20,N03,1.0266,0.7364,1.2634,0.0203,0.0203,0.2034,0,WARNING,#eab308
2026-09-22 01:56:20,N04,0.7036,0.4305,0.8249,0.0616,0.0616,0.6157,1,NORMAL,#22c55e
2026-09-22 01:56:20,N05,0.4665,0.2919,0.5503,0.0176,0.0176,0.1759,0,NORMAL,#22c55e
2026-09-22 01:56:25,N01,0.473,0.3186,0.5703,0.0085,0.0085,0.0847,0,NORMAL,#22c55e
2026-09-22 01:56:25,N02,0.4907,0.2809,0.5654,0.0165,0.0165,0.1649,0,NORMAL,#22c55e
2026-09-22 01:56:25,N03,1.0534,0.7276,1.2803,0.0168,0.0168,0.1684,0,WARNING,#eab308
2026-09-22 01:56:25,N04,0.7584,0.466,0.8901,0.0652,0.0652,0.6521,1,NORMAL,#22c55e
2026-09-22 01:56:25,N05,0.4601,0.2767,0.5369,0.0134,0.0134,0.134,0,NORMAL,#22c55e
2026-09-22 01:56:30,N01,0.4685,0.3046,0.5588,0.0115,0.0115,0.1149,0,NORMAL,#22c55e
2026-09-22 01:56:30,N02,0.505,0.2915,0.5831,0.0177,0.0177,0.1768,0,NORMAL,#22c55e
2026-09-22 01:56:30,N03,1.0824,0.7375,1.3098,0.0296,0.0296,0.2955,0,WARNING,#eab308
2026-09-22 01:56:30,N04,0.7774,0.4832,0.9153,0.0252,0.0252,0.2524,0,NORMAL,#22c55e
2026-09-22 01:56:30,N05,0.4428,0.2719,0.5196,0.0173,0.0173,0.1728,0,NORMAL,#22c55e
